lat,lon
38.24916,-122.06842
38.25369,-122.0497
38.28612,-121.96707
38.24861,-121.98227
38.22954,-122.12914
38.22921,-122.12879
38.39179,-121.94317
38.39206,-121.94301
38.25434,-122.05006
38.24732,-122.02974
38.26116,-122.04692
38.26104,-122.0462
38.26547,-122.04826
38.26726,-122.04515
38.27089,-122.0428
38.2711,-122.03428
38.26817,-122.0343
38.26601,-122.03431
38.26356,-122.03433
38.25882,-122.03436
38.25836,-122.03856
38.25718,-122.04051
38.25328,-122.04058
38.25151,-122.04083
38.25153,-122.04389
38.25153,-122.04637
38.2574,-122.05005
38.25272,-122.04036
38.25818,-122.03944
38.25817,-122.03778
38.25912,-122.03406
38.26387,-122.03407
38.26699,-122.03406
38.26949,-122.03403
38.27187,-122.03399
38.27464,-122.03398
38.27096,-122.04297
38.26863,-122.04477
38.26559,-122.04821
38.26542,-122.02994
38.26532,-122.02456
38.26527,-122.02062
38.26519,-122.01688
38.26515,-122.01275
38.2651,-122.00875
38.26491,-121.99682
38.26485,-121.99279
38.26545,-121.98788
38.26978,-121.98788
38.26924,-121.98812
38.26709,-121.98815
38.26502,-121.99382
38.26506,-121.999
38.26512,-122.00192
38.26525,-122.00877
38.26532,-122.0134
38.2654,-122.01778
38.26545,-122.02185
38.26554,-122.02549
38.26558,-122.02934
38.25832,-122.02583
38.25834,-122.0297
38.25834,-122.03213
38.25471,-122.03432
38.25283,-122.03433
38.24929,-122.03731
38.25079,-122.04334
38.24935,-122.05057
38.24528,-122.0638
38.24569,-122.06614
38.24917,-122.0642
38.2491,-122.03626
38.25172,-122.03409
38.25412,-122.03409
38.25816,-122.03297
38.27997,-122.02558
38.2781,-122.02951
38.27642,-122.03258
38.27649,-122.03598
38.27648,-122.04037
38.2738,-122.0407
38.25822,-122.06586
38.25992,-122.05741
38.26231,-122.05646
38.27489,-122.0064
38.27733,-122.00641
38.27996,-122.00973
38.27995,-122.01369
38.27996,-122.01649
38.28007,-122.03504
38.27808,-122.03704
38.23584,-122.04418
38.23783,-122.03642
38.2414,-122.03101
38.2464,-122.03141
38.2484,-122.02746
38.2496,-122.02348
38.24657,-122.01785
38.2495,-122.02545
38.24875,-122.02687
38.24641,-122.03148
38.24286,-122.03134
38.24142,-122.03441
38.24145,-122.03445
38.24308,-122.04048
38.24131,-122.04065
38.23763,-122.04067
38.23588,-122.0438
38.25243,-122.01486
38.24904,-122.00829
38.24777,-122.0046
38.23872,-121.99195
38.23961,-122.00029
38.24075,-122.00513
38.24981,-122.02038
38.25339,-122.01979
38.25827,-122.02324
38.25812,-122.04707
38.25804,-122.02058
38.24833,-121.99534
38.25237,-122.01074
38.24933,-122.01017
38.25095,-122.04978
38.24734,-121.99986
38.24817,-121.99579
38.24677,-121.98543
38.27461,-122.02505
38.27829,-122.02505
38.27823,-122.02896
38.27644,-122.0315
38.27377,-122.04056
38.27604,-122.04053
38.27623,-122.03496
38.24894,-121.98878
38.25809,-122.02243
38.25831,-122.04567
38.24939,-122.05699
38.24938,-122.06111
38.24474,-122.06648
38.23597,-122.0675
38.2343,-122.07943
38.2343,-122.08248
38.23721,-122.08392
38.23637,-122.12566
38.23481,-122.12508
38.20938,-122.13858
38.20719,-122.14206
38.20669,-122.14723
38.19754,-122.14664
38.19493,-122.1407
38.18987,-122.13826
38.18098,-122.13786
38.17876,-122.13265
38.17598,-122.13113
38.1733,-122.1296
38.17151,-122.1326
38.16862,-122.13561
38.17283,-122.13633
38.17565,-122.13708
38.17781,-122.13866
38.18247,-122.1383
38.18381,-122.13915
38.1874,-122.14215
38.19173,-122.14402
38.19336,-122.14596
38.19561,-122.14666
38.19958,-122.14866
38.20584,-122.14702
38.20704,-122.14209
38.21364,-122.13716
38.21461,-122.1374
38.21683,-122.13642
38.22009,-122.1271
38.23727,-122.08417
38.23528,-122.08406
38.23409,-122.07976
38.24919,-122.06023
38.26872,-121.96389
38.2606,-122.0501
38.26291,-122.05271
38.26194,-122.0543
38.24945,-122.01778
38.24935,-122.00984
38.24508,-122.0572
38.24508,-122.059
38.24514,-122.06418
38.27207,-121.93535
38.24886,-121.98892
38.24918,-122.05521
38.24917,-122.05249
38.2514,-122.04691
38.24995,-122.03929
38.28471,-122.03392
38.29064,-122.03356
38.29019,-122.02888
38.28853,-122.02502
38.28164,-122.02505
38.25006,-122.03906
38.2534,-122.04871
38.2535,-122.04496
38.25179,-122.04334
38.25358,-122.04903
38.25593,-122.04973
38.2569,-122.06787
38.27979,-122.02454
38.27973,-122.01228
38.27413,-122.00666
38.27179,-121.95057
38.27204,-121.94621
38.27207,-121.94049
38.26693,-121.93169
38.26805,-121.93591
38.26839,-121.94883
38.27191,-121.9595
38.23754,-122.04055
38.23951,-122.04053
38.24665,-122.01844
38.24446,-122.05015
38.24953,-121.98211
38.25299,-121.9862
38.23006,-122.12831
38.21776,-122.14413
38.21907,-122.13239
38.1986,-122.14671
38.24296,-122.04149
38.27233,-121.98823
38.24919,-122.06837
38.26291,-122.05329
38.35864,-121.9649
38.35119,-121.987
38.45569,-121.842
38.0684,-122.12912
38.24155,-121.98862
38.23868,-122.00342
38.23671,-121.99927
38.23676,-121.99303
38.24214,-121.98807
38.24746,-121.99951
38.25815,-122.02972
38.25332,-122.02
38.24443,-122.0498
38.27222,-121.95941
38.24521,-122.05639
38.06825,-122.12889
38.1828,-121.7199
38.2629,-122.0542
38.24896,-122.06845
38.15509,-121.69039
38.20436,-121.87394
38.15729,-121.68927
38.24318,-122.04043
38.15588,-121.69068
38.26089,-122.05008
38.25429,-122.05003
38.24301,-122.04155
38.24221,-121.98806
38.24157,-121.98862
38.23692,-122.07144
38.23431,-122.08251
38.23722,-122.0839
38.24715,-122.0733
38.25991,-122.05744
38.2623,-122.05646
38.23601,-122.06754
38.23599,-122.06968
38.15648,-121.6915
38.16155,-121.69579
38.16142,-121.69491
38.16214,-121.69218
38.16318,-121.69087
38.16521,-121.68863
38.16958,-121.68918
38.17055,-121.69342
38.17353,-121.69444
38.17436,-121.69468
38.15912,-121.69476
38.1833,-121.7181
38.1801,-121.71396
38.17926,-121.71229
38.17805,-121.71054
38.17756,-121.70809
38.17443,-121.69477
38.17358,-121.69456
38.18338,-121.71974
38.17179,-121.69396
38.17032,-121.69334
38.16894,-121.68835
38.16317,-121.69097
38.16213,-121.69237
38.16186,-121.69397
38.16134,-121.69624
38.16032,-121.69661
38.15904,-121.69492
38.15655,-121.69176
38.15724,-121.68962
38.16009,-121.69601
38.17178,-121.69451
38.1787,-121.70464
38.18503,-121.71947
38.16059,-121.6887
38.16566,-121.68855
38.18001,-121.71414
38.17916,-121.71236
38.17825,-121.7107
38.17736,-121.70779
38.18504,-121.71968
38.17866,-121.70435
38.23775,-122.06638
38.24771,-122.06614
38.24903,-122.04198
38.05109,-122.14716
38.13183,-122.22334
38.13176,-122.19974
38.05588,-122.16006
38.08117,-122.19196
38.10046,-122.20038
38.1063,-122.20334
38.10899,-122.20303
38.12609,-122.20374
38.12925,-122.20316
38.10844,-122.20333
38.10545,-122.20363
38.10023,-122.20036
38.08158,-122.1929
38.05545,-122.15935
38.0504,-122.15778
38.1038,-122.21781
38.10969,-122.21831
38.08732,-122.26253
38.09854,-122.27069
38.09605,-122.27266
38.09855,-122.27499
38.10034,-122.27324
38.10605,-122.2803
38.09906,-122.27533
38.09614,-122.27286
38.1199,-122.25157
38.11974,-122.25115
38.11176,-122.22909
38.08361,-122.26461
38.08602,-122.26578
38.08762,-122.26521
38.13381,-122.21751
38.1025,-122.20934
38.10018,-122.20125
38.10503,-122.25132
38.10286,-122.25494
38.12349,-122.22671
38.11809,-122.25851
38.11968,-122.25953
38.09825,-122.20932
38.10969,-122.23441
38.10284,-122.25505
38.1002,-122.21284
38.05166,-122.14863
38.08642,-122.2247
38.06369,-122.17514
38.12054,-122.25486
38.14474,-122.26328
38.15381,-122.25426
38.13643,-122.25636
38.1324,-122.25617
38.11974,-122.25397
38.15367,-122.25349
38.1528,-122.24863
38.15402,-122.25262
38.08278,-122.22322
38.07814,-122.23546
38.13056,-122.22375
38.13541,-122.21569
38.13686,-122.20716
38.12023,-122.20777
38.12217,-122.20658
38.13557,-122.21622
38.13121,-122.21635
38.13078,-122.22134
38.09887,-122.24493
38.14103,-122.23144
38.22921,-122.12879
38.24287,-122.04163
38.14173,-122.23353
38.08443,-122.21163
38.12817,-122.25544
38.12808,-122.25593
38.08971,-122.20837
38.14859,-122.2342
38.11022,-122.22836
38.13182,-122.22347
38.10526,-122.24822
38.10659,-122.24853
38.1022,-122.24826
38.10162,-122.24833
38.08889,-122.22765
38.11287,-122.19821
38.10601,-122.18858
38.10752,-122.18977
38.11054,-122.19681
38.11435,-122.20082
38.1226,-122.20652
38.11884,-122.2066
38.10857,-122.19453
38.11819,-122.20267
38.11774,-122.20268
38.12263,-122.20818
38.10878,-122.2045
38.10875,-122.20438
38.09679,-122.23896
38.09537,-122.23318
38.09361,-122.22531
38.09221,-122.21918
38.09306,-122.22264
38.09794,-122.24251
38.0898,-122.2103
38.09585,-122.23528
38.09153,-122.2162
38.13405,-122.25218
38.1343,-122.25248
38.13821,-122.25244
38.13247,-122.25246
38.13192,-122.25222
38.11207,-122.2486
38.11218,-122.24843
38.10777,-122.24857
38.10809,-122.2487
38.14716,-122.2524
38.15354,-122.25297
38.11486,-122.24842
38.11414,-122.24863
38.11851,-122.24842
38.11798,-122.24854
38.12809,-122.25147
38.11005,-122.24864
38.11024,-122.24856
38.10454,-122.26331
38.14171,-122.24972
38.13801,-122.24944
38.13652,-122.24928
38.13886,-122.24944
38.10407,-122.2617
38.07156,-122.16002
38.14948,-122.23408
38.15071,-122.23493
38.11182,-122.19881
38.1352,-122.20193
38.15382,-122.23549
38.1544,-122.23988
38.15471,-122.23724
38.15112,-122.24469
38.08809,-122.22469
38.08329,-122.22268
38.12384,-122.25237
38.07364,-122.23135
38.09348,-122.23799
38.09699,-122.25278
38.09718,-122.252
38.11887,-122.27085
38.11894,-122.27062
38.12201,-122.26787
38.1219,-122.2685
38.06115,-122.17027
38.05622,-122.1513
38.05226,-122.15142
38.05817,-122.14719
38.05206,-122.14617
38.0519,-122.14604
38.05517,-122.14387
38.15035,-122.25755
38.14897,-122.25762
38.14763,-122.25777
38.13691,-122.23
38.13689,-122.22968
38.12899,-122.22941
38.1288,-122.22928
38.11726,-122.22913
38.11554,-122.22452
38.105,-122.24859
38.10492,-122.24398
38.10471,-122.2363
38.10498,-122.24963
38.10492,-122.25209
38.1052,-122.25964
38.10466,-122.23403
38.10482,-122.23372
38.10513,-122.25402
38.1049,-122.23797
38.10477,-122.23883
38.10492,-122.2401
38.08232,-122.21401
38.08411,-122.22042
38.14483,-122.2345
38.14507,-122.22923
38.26295,-122.05406
38.10091,-122.24801
38.10108,-122.24816
38.10087,-122.24356
38.10097,-122.24378
38.10095,-122.24174
38.10082,-122.24126
38.10024,-122.20639
38.10106,-122.25027
38.10101,-122.24976
38.10022,-122.2118
38.10091,-122.24634
38.10101,-122.24642
38.10111,-122.25184
38.10101,-122.25134
38.10186,-122.19691
38.1003,-122.21563
38.10103,-122.25407
38.10266,-122.19382
38.071,-122.21028
38.06967,-122.22177
38.07786,-122.21081
38.07088,-122.2104
38.07128,-122.21321
38.07141,-122.21301
38.07173,-122.21895
38.07154,-122.21877
38.07118,-122.21763
38.07463,-122.20666
38.0741,-122.20683
38.08444,-122.21192
38.07271,-122.2078
38.07781,-122.21109
38.07106,-122.22174
38.07117,-122.22157
38.07932,-122.21119
38.07917,-122.21145
38.1467,-122.23475
38.08457,-122.16811
38.0827,-122.17107
38.07725,-122.17643
38.1452,-122.26395
38.14693,-122.2645
38.0873,-122.22856
38.08556,-122.23028
38.08405,-122.23595
38.09892,-122.24756
38.09901,-122.24972
38.09898,-122.25129
38.09901,-122.25371
38.21897,-122.1424
38.2227,-122.14372
38.1055,-122.26594
38.10525,-122.26604
38.10051,-122.26257
38.1075,-122.26558
38.10774,-122.26572
38.11048,-122.2645
38.14902,-122.27107
38.14809,-122.26842
38.15059,-122.27335
38.05415,-122.15615
38.05405,-122.15642
38.06431,-122.17575
38.062,-122.17185
38.06744,-122.18127
38.0673,-122.18155
38.05875,-122.16613
38.05853,-122.16625
38.15182,-122.26572
38.1503,-122.24597
38.15272,-122.2576
38.15286,-122.25774
38.14344,-122.2491
38.15196,-122.26073
38.15375,-122.2689
38.15396,-122.25507
38.14639,-122.24638
38.14542,-122.24696
38.14381,-122.2488
38.14743,-122.24572
38.1044,-122.21788
38.07504,-122.16209
38.13459,-122.21793
38.13278,-122.21678
38.13239,-122.2157
38.08036,-122.23852
38.0832,-122.24181
38.08163,-122.23985
38.08607,-122.24312
38.12324,-122.2268
38.13095,-122.20121
38.12302,-122.24255
38.12243,-122.21847
38.1226,-122.21845
38.1279,-122.20396
38.12323,-122.24528
38.1205,-122.20974
38.12065,-122.21002
38.12332,-122.25939
38.12248,-122.26131
38.12319,-122.2586
38.12234,-122.23732
38.12212,-122.23704
38.09008,-122.20816
38.10248,-122.20921
38.09333,-122.20861
38.10517,-122.20897
38.08148,-122.18974
38.08864,-122.185
38.08398,-122.1589
38.0799,-122.15238
38.08734,-122.17322
38.10892,-122.25804
38.10892,-122.25819
38.12389,-122.26382
38.11595,-122.25808
38.10488,-122.25835
38.1053,-122.25809
38.11339,-122.25813
38.1113,-122.25801
38.11532,-122.25787
38.10733,-122.25806
38.12268,-122.26262
38.1102,-122.25819
38.11907,-122.25975
38.10203,-122.25835
38.10225,-122.25821
38.14315,-122.22765
38.07774,-122.23656
38.10242,-122.26003
38.0726,-122.23476
38.07455,-122.23582
38.06272,-122.15064
38.12907,-122.23231
38.12867,-122.23192
38.12813,-122.24896
38.12931,-122.23791
38.12866,-122.24348
38.12889,-122.24208
38.12782,-122.25311
38.12803,-122.25312
38.12928,-122.23922
38.15298,-122.27172
38.0801,-122.17155
38.13576,-122.25605
38.07563,-122.16754
38.23482,-122.12502
38.10278,-122.2548
38.0904,-122.24572
38.10449,-122.2548
38.08895,-122.24448
38.14741,-122.25467
38.12441,-122.25507
38.12417,-122.25562
38.12198,-122.25494
38.12254,-122.25538
38.09458,-122.25145
38.10239,-122.25505
38.08643,-122.24219
38.13266,-122.25588
38.06688,-122.16653
38.07056,-122.17822
38.06934,-122.17198
38.10598,-122.20788
38.10589,-122.2112
38.10604,-122.21109
38.10603,-122.22686
38.10618,-122.22784
38.10612,-122.22108
38.10609,-122.21453
38.10611,-122.21857
38.1059,-122.21571
38.10586,-122.20734
38.10595,-122.21958
38.10617,-122.22488
38.10597,-122.22415
38.05382,-122.15558
38.13099,-122.23653
38.10988,-122.24277
38.10992,-122.24833
38.11005,-122.26199
38.10988,-122.2411
38.11,-122.25033
38.10968,-122.22146
38.10975,-122.23173
38.1099,-122.2461
38.1101,-122.25933
38.10982,-122.23502
38.11003,-122.25284
38.10986,-122.2387
38.1097,-122.22448
38.08028,-122.23515
38.08304,-122.23672
38.07721,-122.23409
38.14482,-122.26063
38.13622,-122.25185
38.11768,-122.23806
38.10333,-122.23828
38.10366,-122.23814
38.12569,-122.2382
38.126,-122.23855
38.11577,-122.23792
38.11809,-122.23804
38.1307,-122.24036
38.13643,-122.25057
38.12142,-122.23825
38.13254,-122.24104
38.11366,-122.23819
38.11391,-122.23811
38.10696,-122.23809
38.13488,-122.24326
38.13669,-122.24767
38.13642,-122.24439
38.12327,-122.23769
38.12958,-122.23952
38.10583,-122.23825
38.10999,-122.23822
38.11029,-122.23805
38.11954,-122.23843
38.11948,-122.23829
38.13122,-122.21069
38.11987,-122.24936
38.11971,-122.24973
38.11986,-122.25323
38.11259,-122.22468
38.06663,-122.16314
38.06386,-122.1535
38.14612,-122.23801
38.14652,-122.24321
38.11449,-122.26812
38.11596,-122.26962
38.11646,-122.27019
38.11385,-122.26763
38.11089,-122.26518
38.13102,-122.2392
38.13113,-122.23997
38.13559,-122.24381
38.13657,-122.24778
38.09162,-122.21603
38.10202,-122.25989
38.10479,-122.26312
38.10497,-122.25519
38.13632,-122.2502
38.1343,-122.24301
38.12948,-122.23971
38.12867,-122.23912
38.12871,-122.23889
38.1282,-122.24969
38.10996,-122.26342
38.10991,-122.25299
38.10986,-122.24997
38.10981,-122.24598
38.10977,-122.24358
38.10968,-122.23763
38.10958,-122.23154
38.1172,-122.22909
38.11508,-122.2238
38.11198,-122.22479
38.10958,-122.22138
38.10954,-122.21823
38.10493,-122.24791
38.10488,-122.2438
38.11899,-122.20619
38.12675,-122.22753
38.0953,-122.20855
38.10553,-122.20912
38.09844,-122.20942
38.0939,-122.20875
38.09249,-122.21984
38.09309,-122.22219
38.09393,-122.22599
38.09544,-122.23268
38.09671,-122.23825
38.09809,-122.24243
38.09911,-122.24816
38.09921,-122.25452
38.24868,-122.06857
38.22961,-122.12908
38.25995,-122.05742
38.26239,-122.05636
38.12497,-122.20512
38.11981,-122.25649
38.11995,-122.25629
38.04858,-122.15369
38.04906,-122.15218
38.06967,-122.17452
38.07077,-122.17776
38.06668,-122.16433
38.13644,-122.20358
38.1123,-122.1984
38.13086,-122.24079
38.10062,-122.26241
38.10022,-122.2585
38.08628,-122.24249
38.23006,-122.12832
